id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,AnnualFee 4,$0 ,50354,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,AnnualFee 4,,50404,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,AnnualFee 4,$0 ,63366,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,AnnualFee 4,,63515,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,4-Apr,14.00%,63532,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,4-Apr,,63582,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iPeriod4,2 months,63582,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iPeriod4,,63682,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iPeriod 1,6 months,63749,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iPeriod 1,,63766,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iAPR 1,0%,63799,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iAPR 1,,64398,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iPeriod 1,6 months,64415,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iPeriod 1,,64766,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iPeriod4,2 months,64767,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iPeriod4,,64866,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iAPR 4,0%,64916,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iAPR 4,,65549,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iAPR 2,5%,65549,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iAPR 2,,66067,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,iPeriod 2,6 months,66101,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,iPeriod 2,,66635,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,2-Apr,9.99%,66636,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,2-Apr,,68653,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,AnnualFee 2,$95 ,68654,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,AnnualFee 2,,69300,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseover,OptionB-Surge,Surge,69451,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,onclick,OptionB-Surge,Surge,69965,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,mouseout,OptionB-Surge,Surge,70117,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,submit,submit,submit,71193,OptionB-Surge
1358,ChoiceCC_trial2_o3,52; PHPSESSID=b32eccf6816a7a44a1703056c27ae645,75.128.192.6,-1,OptionB-Surge,9/18/2018 13:44,submit,submit,succeeded,71194,OptionB-Surge
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,onload,body,body,832,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,subject,random,23,850,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,order,col,0_4_3_2_1,850,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,order,row,0_1_2_3_4_5,850,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,events,open_close,0_0,850,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 3,$95 ,939,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 3,,1356,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 2,$95 ,1357,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 2,,1907,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 1,$95 ,1924,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 1,,2242,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 2,$95 ,2259,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 2,,2324,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 3,$95 ,2325,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 3,,2375,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 4,$0 ,2375,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 4,,3659,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,OptionD-Polaris,Polaris,3879,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,onclick,OptionD-Polaris,Polaris,4262,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,OptionD-Polaris,Polaris,4464,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 4,$0 ,4464,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 4,,4470,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 3,$95 ,4470,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 3,,4505,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iPeriod 2,6 months,4505,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iPeriod 2,,4532,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iAPR 1,0%,4532,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iAPR 1,,4549,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 1,$95 ,6335,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 1,,6352,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 2,$95 ,6352,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 2,,6369,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,3-Apr,10.22%,6388,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,3-Apr,,6405,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,4-Apr,14.00%,6405,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,4-Apr,,6853,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iPeriod4,2 months,6872,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iPeriod4,,7289,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iAPR 4,0%,7321,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iAPR 4,,7706,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iAPR 3,5%,7706,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iAPR 3,,7922,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iPeriod 3,12 months,7922,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iPeriod 3,,8040,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,3-Apr,10.22%,8040,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,3-Apr,,8240,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 3,$95 ,8258,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 3,,8357,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 2,$95 ,8358,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 2,,8408,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,2-Apr,9.99%,8409,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,2-Apr,,8459,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iPeriod 2,6 months,8475,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iPeriod 2,,8691,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iAPR 2,5%,8710,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iAPR 2,,9058,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iAPR 1,0%,9058,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iAPR 1,,9277,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,iPeriod 1,6 months,9293,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,iPeriod 1,,9461,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,1-Apr,13.69%,9477,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,1-Apr,,9946,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 2,$95 ,9960,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 2,,10295,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 4,$0 ,10346,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 4,,10382,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 1,$95 ,11481,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 1,,11912,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseover,AnnualFee 2,$95 ,11912,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,mouseout,AnnualFee 2,,11951,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,submit,submit,submit,12770,OptionD-Polaris
1365,ChoiceCC_trial2_o3,30; PHPSESSID=a549a3b16e2d39bc36325c46bd49a169,186.76.250.199,-1,OptionD-Polaris,9/18/2018 14:14,submit,submit,succeeded,12772,OptionD-Polaris
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,onload,body,body,517,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,subject,random,6,553,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,order,col,0_2_1_3_4,554,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,order,row,0_1_2_3_4_5,554,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,events,open_close,0_0,554,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,iPeriod 2,6 months,19518,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,iPeriod 2,,19535,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,2-Apr,9.99%,19536,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,2-Apr,,19573,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,AnnualFee 2,$95 ,19574,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,AnnualFee 2,,20634,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,AnnualFee 1,$95 ,20651,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,AnnualFee 1,,21218,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,AnnualFee 3,$95 ,21235,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,AnnualFee 3,,22018,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,AnnualFee 4,$0 ,22019,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,AnnualFee 4,,23018,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,AnnualFee 3,$95 ,23018,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,AnnualFee 3,,23067,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,AnnualFee 1,$95 ,23067,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,AnnualFee 1,,23168,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,AnnualFee 2,$95 ,23168,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseout,AnnualFee 2,,24102,OptionC-Midnight
1377,ChoiceCC_trial2_o3,59; PHPSESSID=823f89172fe49b49eb7830df3eeea9bb,70.40.238.27,-1,OptionC-Midnight,9/18/2018 14:56,mouseover,2-Apr,9.99%,24102,OptionC-Midnight
