id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,order,col,0_2_4_3_1,589,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,order,row,0_1_2_3_4_5,589,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,events,open_close,0_0,589,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iAPR 2,5%,5412,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iAPR 2,,6257,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iPeriod 2,6 months,6257,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iPeriod 2,,7185,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,2-Apr,9.99%,7185,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,2-Apr,,7933,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,AnnualFee 2,$95 ,7940,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,AnnualFee 2,,9270,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,AnnualFee 4,$0 ,9271,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,AnnualFee 4,,10381,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,4-Apr,14.00%,10381,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,4-Apr,,12233,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iPeriod4,2 months,12237,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iPeriod4,,14092,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iAPR 4,0%,14099,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iAPR 4,,15427,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iAPR 3,5%,15436,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iAPR 3,,17432,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iPeriod 3,12 months,17502,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iPeriod 3,,18575,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,3-Apr,10.22%,18575,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,3-Apr,,20474,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,AnnualFee 3,$95 ,20474,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,AnnualFee 3,,22694,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,AnnualFee 1,$95 ,22700,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,AnnualFee 1,,23846,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,1-Apr,13.69%,23846,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,1-Apr,,25341,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iPeriod 1,6 months,25341,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iPeriod 1,,26930,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,iAPR 1,0%,26937,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,iAPR 1,,28696,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseover,OptionC-Surge,Surge,28696,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,onclick,OptionC-Surge,Surge,28834,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,mouseout,OptionC-Surge,Surge,29508,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,submit,submit,submit,30386,OptionC-Surge
789,ChoiceCC_trial2_o4,25; PHPSESSID=57fae8f9b49e6eb48a063c37827ed847,199.244.48.159,-1,OptionC-Surge,9/18/2018 8:32,submit,submit,succeeded,30417,OptionC-Surge
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,onload,body,body,287,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,subject,random,21,312,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,order,col,0_4_2_3_1,312,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,order,row,0_1_2_3_4_5,312,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,events,open_close,0_0,312,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseover,4-Apr,14.00%,31921,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseout,4-Apr,,31960,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseover,iPeriod 2,6 months,31961,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseout,iPeriod 2,,32305,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseover,2-Apr,9.99%,32312,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseout,2-Apr,,32608,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseover,AnnualFee 2,$95 ,32608,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseout,AnnualFee 2,,32749,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseover,2-Apr,9.99%,32843,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseout,2-Apr,,33392,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseover,AnnualFee 2,$95 ,33392,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseout,AnnualFee 2,,33726,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseover,OptionB-Sequin,Sequin,34593,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,onclick,OptionB-Sequin,Sequin,35342,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,mouseout,OptionB-Sequin,Sequin,36010,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,submit,submit,submit,36839,OptionB-Sequin
806,ChoiceCC_trial2_o4,27; PHPSESSID=29539b5b2078d9e568897689a37400ea,172.245.210.156,-1,OptionB-Sequin,9/18/2018 8:34,submit,submit,succeeded,36840,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,onload,body,body,884,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,subject,random,2,901,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,order,col,0_1_3_2_4,901,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,order,row,0_1_2_3_4_5,901,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,events,open_close,0_0,901,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,AnnualFee 2,$95 ,2829,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,AnnualFee 2,,3045,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,2-Apr,9.99%,3046,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,2-Apr,,3195,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,4-Apr,14.00%,3210,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,4-Apr,,3628,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,AnnualFee 2,$95 ,3660,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,AnnualFee 2,,3828,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,2-Apr,9.99%,3962,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,2-Apr,,4278,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,3-Apr,10.22%,4278,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,3-Apr,,4728,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,1-Apr,13.69%,4744,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,1-Apr,,5328,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,3-Apr,10.22%,5343,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,3-Apr,,5511,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,2-Apr,9.99%,5528,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,2-Apr,,5728,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,AnnualFee 2,$95 ,5744,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,AnnualFee 2,,5945,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,OptionB-Sequin,Sequin,6279,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,onclick,OptionB-Sequin,Sequin,6566,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,OptionB-Sequin,Sequin,6660,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,AnnualFee 3,$95 ,7344,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,AnnualFee 3,,7362,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,AnnualFee 2,$95 ,7362,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,AnnualFee 2,,7379,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,2-Apr,9.99%,7379,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,2-Apr,,7895,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,iPeriod 2,6 months,7911,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,iPeriod 2,,8545,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,2-Apr,9.99%,8545,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,2-Apr,,8633,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,AnnualFee 3,$95 ,8633,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,AnnualFee 3,,8661,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseover,OptionC-Surge,Surge,9021,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,mouseout,OptionC-Surge,Surge,9029,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,submit,submit,submit,10244,OptionB-Sequin
829,ChoiceCC_trial2_o4,31; PHPSESSID=5847b6e6aea39f870cab3bab5d23fa35,108.187.168.112,-1,OptionB-Sequin,9/18/2018 8:40,submit,submit,succeeded,10244,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,onload,body,body,312,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,subject,random,12,326,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,order,col,0_3_1_2_4,326,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,order,row,0_1_2_3_4_5,326,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,events,open_close,0_0,326,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,mouseover,OptionB-Sequin,Sequin,3768,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,onclick,OptionB-Sequin,Sequin,4280,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,mouseout,OptionB-Sequin,Sequin,4359,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,submit,submit,submit,5536,OptionB-Sequin
839,ChoiceCC_trial2_o4,32; PHPSESSID=58061fd83d61b0396683b5ec8f1792f7,172.85.108.10,-1,OptionB-Sequin,9/18/2018 8:43,submit,submit,succeeded,5538,OptionB-Sequin
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,onload,body,body,327,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,subject,random,9,333,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,order,col,0_2_3_4_1,333,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,order,row,0_1_2_3_4_5,333,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,events,open_close,0_0,333,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseover,iPeriod 2,6 months,4714,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseout,iPeriod 2,,4763,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseover,iAPR 2,5%,4764,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseout,iAPR 2,,5181,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseover,iPeriod 2,6 months,5197,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseout,iPeriod 2,,5480,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseover,iAPR 2,5%,5515,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseout,iAPR 2,,5664,OptionC-Surge
851,ChoiceCC_trial2_o4,35; PHPSESSID=36672377c460588a7bc549096f65edd2,172.58.43.35,-1,OptionC-Surge,9/18/2018 8:47,mouseover,iPeriod 2,6 months,5715,OptionC-Surge
