id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,iPeriod4,0 months,2887,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,iPeriod4,,3629,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 4,$29 ,3630,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 4,,3919,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,OptionB-Journey,Journey,7410,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,OptionB-Journey,Journey,9645,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,OptionD-Anywhere,Anywhere,10044,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,OptionD-Anywhere,Anywhere,10095,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,OptionB-Journey,Journey,13128,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,OptionB-Journey,Journey,13796,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 1,$39 ,15549,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 1,,15627,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,1-Apr,15.24%,15627,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,1-Apr,,15660,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,iPeriod 3,6 months,15679,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,iPeriod 3,,15745,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,iAPR 3,0%,15745,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,iAPR 3,,15794,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,iAPR 3,0%,16677,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,iAPR 3,,17495,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,iPeriod 3,6 months,17512,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,iPeriod 3,,18145,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,iAPR 3,0%,18161,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,iAPR 3,,19111,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,iPeriod 3,6 months,19128,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,iPeriod 3,,20045,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,3-Apr,20.99%,20065,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,3-Apr,,20511,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 3,$0 ,20511,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 3,,20798,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,OptionC-Ascent,Ascent,20860,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,OptionC-Ascent,Ascent,20949,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 2,$39 ,22495,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 2,,22812,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 2,$39 ,23311,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 2,,24345,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 4,$29 ,24361,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 4,,25262,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 1,$39 ,25279,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 1,,26159,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 3,$0 ,26180,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 3,,27028,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 1,$39 ,27028,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 1,,27112,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,AnnualFee 4,$29 ,27112,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,AnnualFee 4,,27193,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,OptionB-Journey,Journey,27693,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,OptionB-Journey,Journey,27810,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseover,OptionB-Journey,Journey,28076,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,onclick,OptionB-Journey,Journey,28597,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,mouseout,OptionB-Journey,Journey,28700,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,submit,submit,submit,29973,OptionB-Journey
1110,ChoiceCC,31; PHPSESSID=b303c12e1ab5662715294efc63e6e0b9,172.85.109.135,-1,OptionB-Journey,9/18/2018 10:22,submit,submit,succeeded,29977,OptionB-Journey
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,onload,body,body,1357,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,subject,random,10,1380,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,order,col,0_2_4_1_3,1381,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,order,row,0_1_2_3_4_5,1381,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,events,open_close,0_0,1381,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod 1,6 months,4236,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod 1,,4935,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod4,0 months,4951,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod4,,5052,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,4-Apr,14.94%,5068,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,4-Apr,,5085,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,2-Apr,19.79%,5085,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,2-Apr,,5184,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 2,$39 ,5184,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 2,,5318,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,OptionB-Journey,Journey,6534,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,OptionB-Journey,Journey,6632,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 2,$39 ,6750,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 2,,6768,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iAPR 2,0%,7033,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iAPR 2,,7816,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod 2,6 months,7832,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod 2,,8319,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,2-Apr,19.79%,8350,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,2-Apr,,9820,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 2,$39 ,9820,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 2,,11082,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 4,$29 ,11099,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 4,,12550,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,4-Apr,14.94%,12565,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,4-Apr,,12615,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,2-Apr,19.79%,12615,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,2-Apr,,12665,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod 2,6 months,12665,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod 2,,12949,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iAPR 2,0%,12983,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iAPR 2,,13348,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod 2,6 months,13348,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod 2,,13399,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod4,0 months,13415,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod4,,13432,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,4-Apr,14.94%,13432,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,4-Apr,,13515,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 4,$29 ,13531,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 4,,14248,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 2,$39 ,14248,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 2,,15116,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 4,$29 ,15133,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 4,,15733,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 1,$39 ,15733,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 1,,16631,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 3,$0 ,16631,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 3,,18247,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,3-Apr,20.99%,18265,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,3-Apr,,19648,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod 3,6 months,19681,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod 3,,21701,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iAPR 3,0%,21712,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iAPR 3,,22345,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,iPeriod 3,6 months,22345,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,iPeriod 3,,22397,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,3-Apr,20.99%,22397,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,3-Apr,,22463,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,AnnualFee 3,$0 ,22463,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,AnnualFee 3,,22513,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,OptionC-Ascent,Ascent,22746,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,OptionC-Ascent,Ascent,22901,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseover,OptionC-Ascent,Ascent,23060,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,onclick,OptionC-Ascent,Ascent,23404,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,mouseout,OptionC-Ascent,Ascent,23546,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,submit,submit,submit,24565,OptionC-Ascent
1128,ChoiceCC,26; PHPSESSID=c2451509b608f14b8ddaa3ffc26bcc66,191.96.42.138,-1,OptionC-Ascent,9/18/2018 10:27,submit,submit,succeeded,24566,OptionC-Ascent
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,onload,body,body,671,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,subject,random,21,681,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,order,col,0_4_2_3_1,681,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,order,row,0_1_2_3_4_5,681,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,events,open_close,0_0,681,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,mouseover,iAPR 4,N/A (no introductory interest rate),6140,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,mouseout,iAPR 4,,7107,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,mouseover,iAPR 2,0%,7124,OptionA-Gloss
1148,ChoiceCC,32; PHPSESSID=b40337af783c00a8096ddcd0516fd063,99.169.67.1,-1,OptionA-Gloss,9/18/2018 10:33,mouseout,iAPR 2,,8541,OptionA-Gloss
