id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 1,,7280,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod 1,6 months,7311,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod 1,,8179,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,1-Apr,13.69%,8194,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,1-Apr,,8794,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 1,$95 ,8844,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 1,,9861,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,1-Apr,13.69%,9877,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,1-Apr,,9928,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod 1,6 months,9929,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod 1,,10111,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iAPR 1,0%,10144,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 1,,10594,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iAPR 4,0%,10594,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 4,,11076,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod4,2 months,11077,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod4,,11395,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,4-Apr,14.00%,11410,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,4-Apr,,12045,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 4,$0 ,12214,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 4,,12977,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,4-Apr,14.00%,12996,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,4-Apr,,13760,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,1-Apr,13.69%,13778,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,1-Apr,,14627,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,4-Apr,14.00%,14643,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,4-Apr,,15062,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod4,2 months,15062,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod4,,18041,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod 1,6 months,18042,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod 1,,19045,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod4,2 months,19059,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod4,,19658,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iAPR 4,0%,19675,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 4,,20344,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iAPR 3,5%,20345,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 3,,21377,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod 3,12 months,21392,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod 3,,22027,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,3-Apr,10.22%,22042,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,3-Apr,,22878,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 3,$95 ,22893,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 3,,23593,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,3-Apr,10.22%,23608,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,3-Apr,,23628,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,2-Apr,9.99%,23629,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,2-Apr,,23693,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod 2,6 months,23694,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod 2,,23862,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iAPR 2,5%,23877,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 2,,24711,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod 2,6 months,24744,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod 2,,25192,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,2-Apr,9.99%,25227,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,2-Apr,,25793,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 2,$95 ,25845,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 2,,31277,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 3,$95 ,31277,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 3,,32291,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 4,$0 ,32310,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 4,,33057,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 1,$95 ,33076,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 1,,33758,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 4,$0 ,33758,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 4,,34275,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,4-Apr,14.00%,34309,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,4-Apr,,35475,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,1-Apr,13.69%,35542,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,1-Apr,,36608,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,4-Apr,14.00%,36624,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,4-Apr,,37358,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,3-Apr,10.22%,37376,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,3-Apr,,38477,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,2-Apr,9.99%,38492,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,2-Apr,,39143,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,3-Apr,10.22%,39158,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,3-Apr,,40024,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,2-Apr,9.99%,40025,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,2-Apr,,42658,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,3-Apr,10.22%,42673,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,3-Apr,,45408,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,4-Apr,14.00%,45409,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,4-Apr,,46526,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod4,2 months,46573,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod4,,47542,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iAPR 4,0%,47592,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 4,,48110,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iAPR 3,5%,48125,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iAPR 3,,48893,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,iPeriod 3,12 months,48907,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,iPeriod 3,,50009,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,3-Apr,10.22%,50040,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,3-Apr,,50959,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 3,$95 ,50974,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 3,,52472,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,AnnualFee 4,$0 ,52473,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,AnnualFee 4,,52858,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseover,OptionD-Surge,Surge,52942,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,onclick,OptionD-Surge,Surge,53805,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,mouseout,OptionD-Surge,Surge,54177,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,submit,submit,submit,56421,OptionD-Surge
5225,ChoiceCC_trial2_la,1550,191.96.97.58,-1,OptionD-Surge,5/15/2019 12:03,submit,submit,succeeded,56423,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,onload,body,body,3862,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,subject,random,13,3907,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,order,col,0_3_1_4_2,3907,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,order,row,0_1_2_3_4_5,3907,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,events,open_close,0_0,3907,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 3,$95 ,9853,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 3,,10681,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 1,$95 ,10686,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 1,,11207,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 4,$0 ,11210,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 4,,12031,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 2,$95 ,12034,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 2,,12656,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 4,$0 ,12657,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 4,,13385,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,4-Apr,14.00%,13388,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,4-Apr,,14007,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod4,2 months,14010,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod4,,14631,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 4,0%,14661,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 4,,15406,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 1,0%,15433,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 1,,15933,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod 1,6 months,15937,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod 1,,17006,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod4,2 months,17006,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod4,,18081,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod 1,6 months,18082,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod 1,,18605,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,1-Apr,13.69%,18608,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,1-Apr,,19187,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,4-Apr,14.00%,19187,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,4-Apr,,20181,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 4,$0 ,20181,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 4,,22080,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,4-Apr,14.00%,22080,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,4-Apr,,22132,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod4,2 months,22132,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod4,,22157,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 4,0%,22158,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 4,,22680,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 2,5%,22682,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 2,,24430,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 4,0%,24430,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 4,,24755,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 1,0%,24756,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 1,,25205,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 3,5%,25208,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 3,,25980,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod 3,12 months,26009,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod 3,,27382,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 3,5%,27406,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 3,,29179,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod 3,12 months,29179,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod 3,,29703,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,3-Apr,10.22%,29707,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,3-Apr,,30355,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 3,$95 ,30356,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 3,,31679,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 1,$95 ,31679,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 1,,32130,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 4,$0 ,32130,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 4,,32555,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,AnnualFee 2,$95 ,32556,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,AnnualFee 2,,33055,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,2-Apr,9.99%,33058,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,2-Apr,,33481,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod 2,6 months,33507,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod 2,,33880,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 2,5%,33880,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 2,,34218,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iAPR 4,0%,34218,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iAPR 4,,34855,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,iPeriod4,2 months,34880,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,iPeriod4,,35431,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseover,4-Apr,14.00%,35432,OptionD-Surge
5235,ChoiceCC_trial2_la,3043,64.92.59.155,-1,OptionD-Surge,5/15/2019 12:10,mouseout,4-Apr,,36431,OptionD-Surge
