id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseover,iPeriod4,2 months,3591,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseout,iPeriod4,,3607,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseover,4-Apr,14.00%,3607,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseout,4-Apr,,3624,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseover,AnnualFee 4,$0 ,3624,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseout,AnnualFee 4,,3657,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseover,OptionD-Polaris,Polaris,4041,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,onclick,OptionD-Polaris,Polaris,4232,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,mouseout,OptionD-Polaris,Polaris,4275,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,submit,submit,submit,4990,OptionD-Polaris
5181,ChoiceCC_trial2_lc,4381,96.230.181.100,-1,OptionD-Polaris,5/15/2019 11:41,submit,submit,succeeded,4991,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,onload,body,body,218,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,subject,random,5,238,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,order,col,0_1_4_3_2,238,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,order,row,0_1_2_3_4_5,238,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,events,open_close,0_0,238,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod 1,6 months,356,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod 1,,723,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iAPR 1,0%,740,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iAPR 1,,1223,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod 1,6 months,1256,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod 1,,1590,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,1-Apr,13.69%,1622,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,1-Apr,,1889,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 1,$95 ,1906,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 1,,2422,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 4,$0 ,2423,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 4,,2907,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 3,$95 ,2907,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 3,,3389,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 2,$95 ,3405,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 2,,4089,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 3,$95 ,4089,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 3,,4422,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 4,$0 ,4422,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 4,,5072,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 1,$95 ,5089,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 1,,5105,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,1-Apr,13.69%,5205,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,1-Apr,,5639,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,5639,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,6005,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,1-Apr,13.69%,6021,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,1-Apr,,6338,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,6338,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,6621,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,3-Apr,10.22%,6638,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,3-Apr,,7105,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,2-Apr,9.99%,7121,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,2-Apr,,8406,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,2-Apr,9.99%,8432,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,2-Apr,,8471,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 2,$95 ,8504,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 2,,8988,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 3,$95 ,8988,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 3,,9270,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 4,$0 ,9287,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 4,,9687,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 1,$95 ,9687,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 1,,10070,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 4,$0 ,10071,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 4,,10153,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 3,$95 ,10154,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 3,,10220,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 2,$95 ,10237,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 2,,10537,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,2-Apr,9.99%,10554,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,2-Apr,,10953,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,3-Apr,10.22%,10953,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,3-Apr,,11070,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,11087,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,11486,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,1-Apr,13.69%,11487,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,1-Apr,,13487,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,13503,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,13986,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,1-Apr,13.69%,13986,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,1-Apr,,14370,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,14370,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,14803,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,1-Apr,13.69%,14819,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,1-Apr,,15069,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,15069,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,15286,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,3-Apr,10.22%,15302,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,3-Apr,,15418,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,2-Apr,9.99%,15419,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,2-Apr,,15936,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod 2,6 months,16052,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod 2,,16586,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod 3,12 months,16586,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod 3,,16852,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod4,2 months,16868,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod4,,17219,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod 1,6 months,17235,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod 1,,17852,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod4,2 months,17869,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod4,,18170,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod 1,6 months,18201,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod 1,,18502,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod4,2 months,18518,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod4,,19201,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,19201,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,19284,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 4,$0 ,19285,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 4,,19901,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,19917,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,20001,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod4,2 months,20001,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod4,,20151,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iAPR 4,0%,20184,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iAPR 4,,20934,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iAPR 3,5%,20951,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iAPR 3,,21151,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iAPR 2,5%,21168,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iAPR 2,,21884,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iAPR 3,5%,21884,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iAPR 3,,22284,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iAPR 4,0%,22300,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iAPR 4,,22618,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iAPR 1,0%,22634,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iAPR 1,,23017,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,iPeriod 1,6 months,23033,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,iPeriod 1,,23250,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,4-Apr,14.00%,23300,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,4-Apr,,23467,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,AnnualFee 4,$0 ,23483,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,AnnualFee 4,,23651,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseover,OptionD-Polaris,Polaris,23933,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,onclick,OptionD-Polaris,Polaris,24328,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,mouseout,OptionD-Polaris,Polaris,24400,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,submit,submit,submit,25081,OptionD-Polaris
5188,ChoiceCC_trial2_lc,2929,104.62.180.203,-1,OptionD-Polaris,5/15/2019 11:45,submit,submit,succeeded,25082,OptionD-Polaris
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,onload,body,body,278,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,subject,random,23,284,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,order,col,0_4_3_2_1,284,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,order,row,0_1_2_3_4_5,284,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,events,open_close,0_0,284,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iPeriod 3,12 months,465,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iPeriod 3,,907,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 3,5%,1357,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 3,,1407,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 4,0%,1423,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 4,,1939,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 3,5%,1939,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 3,,1990,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 2,5%,2006,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 2,,2456,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 1,0%,2457,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 1,,3123,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 2,5%,3123,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 2,,3206,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 3,5%,3206,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 3,,3523,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 4,0%,3523,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 4,,5239,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 3,5%,5239,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 3,,6323,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 2,5%,6339,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 2,,6656,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iAPR 1,0%,6656,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iAPR 1,,6956,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,iPeriod 1,6 months,6973,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,iPeriod 1,,7024,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,1-Apr,13.69%,7024,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,1-Apr,,7440,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,AnnualFee 1,$95 ,7440,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,AnnualFee 1,,7807,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,AnnualFee 2,$95 ,7807,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,AnnualFee 2,,8089,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseover,AnnualFee 3,$95 ,8106,OptionC-Midnight
5260,ChoiceCC_trial2_lc,7318,173.91.17.128,-1,OptionC-Midnight,5/15/2019 12:19,mouseout,AnnualFee 3,,9290,OptionC-Midnight
