id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod4,,20334,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 3,6 months,20334,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 3,,20885,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 2,6 months,20885,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 2,,21418,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 1,6 months,21435,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 1,,22202,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 2,6 months,22202,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 2,,22385,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,2-Apr,19.79%,22401,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,2-Apr,,22902,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,3-Apr,20.99%,22902,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,3-Apr,,23468,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,2-Apr,19.79%,23468,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,2-Apr,,23519,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,1-Apr,15.24%,23519,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,1-Apr,,23935,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,2-Apr,19.79%,23936,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,2-Apr,,24536,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,1-Apr,15.24%,24536,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,1-Apr,,24570,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 1,6 months,24586,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 1,,24969,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iAPR 1,5%,24986,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iAPR 1,,25454,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 1,6 months,25454,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 1,,26002,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 1,6 months,26070,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 1,,26120,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 2,6 months,26120,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 2,,26137,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iAPR 2,0%,26137,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iAPR 2,,26603,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iAPR 3,0%,26603,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iAPR 3,,27037,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iAPR 2,0%,27037,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iAPR 2,,27120,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iAPR 1,5%,27120,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iAPR 1,,27337,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iAPR 2,0%,27355,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iAPR 2,,27586,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,iPeriod 2,6 months,27587,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,iPeriod 2,,27637,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,2-Apr,19.79%,27637,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,2-Apr,,27687,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,AnnualFee 2,$39 ,27687,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,AnnualFee 2,,27921,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseover,OptionB-Gloss,Gloss,28155,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,onclick,OptionB-Gloss,Gloss,28418,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,mouseout,OptionB-Gloss,Gloss,28637,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,submit,submit,submit,29296,OptionB-Gloss
4812,ChoiceCC_lb,9516,68.129.243.14,-1,OptionB-Gloss,5/15/2019 10:28,submit,submit,succeeded,29297,OptionB-Gloss
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,onload,body,body,355,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,subject,random,16,360,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,order,col,0_3_4_1_2,360,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,order,row,0_1_2_3_4_5,360,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,events,open_close,0_0,360,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 3,6 months,6630,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 3,,6665,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 3,0%,6672,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 3,,6735,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 3,0%,6949,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 3,,8136,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 3,6 months,8144,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 3,,8165,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,8166,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,8172,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,8172,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,8193,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,AnnualFee 4,$29 ,8194,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,AnnualFee 4,,8207,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,AnnualFee 1,$39 ,19852,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,AnnualFee 1,,19916,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,AnnualFee 4,$29 ,19923,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,AnnualFee 4,,20053,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,AnnualFee 3,$0 ,20060,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,AnnualFee 3,,20213,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,3-Apr,20.99%,20220,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,3-Apr,,20276,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 3,6 months,20276,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 3,,20408,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,3-Apr,20.99%,20415,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,3-Apr,,20422,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,20428,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,20456,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,AnnualFee 4,$29 ,20456,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,AnnualFee 4,,20506,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,AnnualFee 4,$29 ,22893,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,AnnualFee 4,,22928,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,22935,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,22991,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,22991,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,23034,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 3,6 months,23040,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 3,,23088,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 3,0%,23095,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 3,,25728,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 4,N/A (no introductory interest rate),25735,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 4,,26236,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 3,0%,26250,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 3,,26664,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 4,N/A (no introductory interest rate),26671,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 4,,28171,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 1,5%,28185,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 1,,28964,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 4,N/A (no introductory interest rate),28971,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 4,,29844,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 1,5%,29845,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 1,,29983,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 2,0%,29998,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 2,,30657,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 1,5%,30657,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 1,,32053,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 2,0%,32053,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 2,,32673,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 1,6 months,32679,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 1,,32734,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,32741,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,32761,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,32769,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,32796,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,3-Apr,20.99%,32803,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,3-Apr,,33005,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 3,6 months,33012,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 3,,33664,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,33671,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,34310,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 1,6 months,34317,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 1,,34713,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 2,6 months,34720,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 2,,35166,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 1,6 months,35166,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 1,,35226,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,35226,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,35289,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 3,6 months,35332,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 3,,35852,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,35852,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,36164,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 1,6 months,36171,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 1,,36706,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 2,6 months,36713,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 2,,37220,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 1,6 months,37226,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 1,,37282,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,37282,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,37325,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod 3,6 months,37325,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod 3,,37374,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,3-Apr,20.99%,37400,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,3-Apr,,39485,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,39499,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,39921,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,1-Apr,15.24%,39921,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,1-Apr,,40374,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,2-Apr,19.79%,40374,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,2-Apr,,40935,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,1-Apr,15.24%,40935,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,1-Apr,,41331,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,41339,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,41948,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,1-Apr,15.24%,41949,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,1-Apr,,42221,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,2-Apr,19.79%,42221,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,2-Apr,,42643,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,1-Apr,15.24%,42644,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,1-Apr,,42699,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,42707,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,42797,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,42803,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,42977,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 4,N/A (no introductory interest rate),43102,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 4,,43859,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 4,N/A (no introductory interest rate),44110,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 4,,44638,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 3,0%,44645,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 3,,44818,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iAPR 4,N/A (no introductory interest rate),44824,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iAPR 4,,44865,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,iPeriod4,0 months,44872,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,iPeriod4,,45735,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseover,4-Apr,14.94%,45741,OptionD-Ascent
4831,ChoiceCC_lb,188,207.237.11.70,-1,OptionD-Ascent,5/15/2019 10:31,mouseout,4-Apr,,45998,OptionD-Ascent
