id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,3-Apr,10.22%,25863,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,3-Apr,,25931,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,1-Apr,13.69%,25931,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,1-Apr,,30846,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 1,6 months,30864,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 1,,30914,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 1,0%,30914,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 1,,30964,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,31181,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,31298,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,31314,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,31481,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod4,2 months,31497,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod4,,31948,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,31963,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,32014,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,32198,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,32330,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod4,2 months,32348,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod4,,32431,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,4-Apr,14.00%,32431,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,4-Apr,,33181,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod4,2 months,33181,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod4,,33231,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,33231,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,33263,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,33547,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,34880,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,34880,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,34947,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 1,0%,35063,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 1,,35114,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,35114,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,35580,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 3,12 months,35596,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 3,,35648,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod4,2 months,35663,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod4,,37063,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,37080,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,37146,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,37498,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,37731,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 3,12 months,37746,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 3,,39181,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 1,6 months,39181,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 1,,39530,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 1,6 months,40081,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 1,,40480,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 3,12 months,40481,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 3,,40547,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,40564,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,42047,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 3,12 months,42047,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 3,,42081,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,3-Apr,10.22%,42097,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,3-Apr,,43598,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 3,12 months,43598,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 3,,43648,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,43663,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,43747,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,43835,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,43980,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,44340,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,45731,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 1,0%,45731,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 1,,47113,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 2,5%,47113,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 2,,47181,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 2,5%,47363,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 2,,47398,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 2,6 months,47398,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 2,,47464,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 1,6 months,47464,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 1,,48864,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 1,0%,48864,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 1,,49247,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 2,5%,49263,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 2,,49797,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 1,0%,49797,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 1,,50998,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 2,5%,51014,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 2,,52413,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 2,6 months,52430,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 2,,53747,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,2-Apr,9.99%,53763,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,2-Apr,,55831,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 2,6 months,55831,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 2,,55881,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 2,5%,55881,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 2,,56347,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 1,6 months,56347,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 1,,56397,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod 3,12 months,56397,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod 3,,56480,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 3,5%,56480,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 3,,56563,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,56563,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,57074,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,AnnualFee 4,$0 ,68914,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,AnnualFee 4,,70263,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,4-Apr,14.00%,72897,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,4-Apr,,72913,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,4-Apr,14.00%,72981,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,4-Apr,,73065,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod4,2 months,73065,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod4,,73130,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,73147,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,73330,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iPeriod4,2 months,73347,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iPeriod4,,74947,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseover,iAPR 4,0%,74964,OptionC-Surge
5385,ChoiceCC_trial2_md,9972,174.48.149.245,-1,OptionC-Surge,5/15/2019 13:08,mouseout,iAPR 4,,75281,OptionC-Surge
