id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 1,,92417,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 3,5%,92420,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 3,,92444,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 4,0%,92446,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 4,,94242,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iPeriod4,2 months,94247,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iPeriod4,,94544,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,4-Apr,14.00%,94593,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,4-Apr,,95942,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,3-Apr,10.22%,95945,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,3-Apr,,97358,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,1-Apr,13.69%,97363,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,1-Apr,,98773,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,2-Apr,9.99%,98776,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,2-Apr,,101755,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iPeriod 2,6 months,101759,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iPeriod 2,,103392,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iPeriod 1,6 months,103395,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iPeriod 1,,104839,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 2,5%,104854,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 2,,106870,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 1,0%,106873,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 1,,107053,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 3,5%,107055,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 3,,108386,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iPeriod 3,12 months,108410,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iPeriod 3,,110085,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 1,0%,110103,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 1,,110168,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 2,5%,110170,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 2,,111551,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iAPR 1,0%,111554,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iAPR 1,,113601,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,iPeriod 1,6 months,113617,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,iPeriod 1,,113666,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,3-Apr,10.22%,113668,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,3-Apr,,113733,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,AnnualFee 3,$95 ,113752,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,AnnualFee 3,,113901,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseover,OptionC-Polaris,Polaris,114134,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,onclick,OptionC-Polaris,Polaris,114513,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,mouseout,OptionC-Polaris,Polaris,115842,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,submit,submit,submit,115768,OptionC-Polaris
5506,ChoiceCC_trial2_mb,3838,128.163.248.7,-1,OptionC-Polaris,5/15/2019 15:53,submit,submit,succeeded,115771,OptionC-Polaris
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,onload,body,body,784,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,subject,random,7,860,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,order,col,0_2_1_4_3,860,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,order,row,0_1_2_3_4_5,860,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,events,open_close,0_0,860,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 2,6 months,1100,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 2,,1225,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,2-Apr,9.99%,1226,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,2-Apr,,1258,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 2,5%,3805,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 2,,4045,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,2-Apr,9.99%,5720,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,2-Apr,,5861,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,AnnualFee 2,$95 ,5861,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,AnnualFee 2,,5896,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,AnnualFee 1,$95 ,5896,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,AnnualFee 1,,6046,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,AnnualFee 2,$95 ,6060,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,AnnualFee 2,,6111,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,1-Apr,13.69%,6128,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,1-Apr,,6194,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 1,6 months,6212,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 1,,6261,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 2,5%,6311,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 2,,8581,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 2,6 months,8597,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 2,,8850,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 2,5%,8850,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 2,,9101,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 1,0%,9117,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 1,,10672,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 4,0%,10690,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 4,,12290,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 3,5%,12308,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 3,,13694,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 3,12 months,13713,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 3,,16281,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,3-Apr,10.22%,16282,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,3-Apr,,17834,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,4-Apr,14.00%,17852,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,4-Apr,,19253,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,1-Apr,13.69%,19253,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,1-Apr,,20690,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,2-Apr,9.99%,20691,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,2-Apr,,22210,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 2,6 months,22228,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 2,,23529,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,2-Apr,9.99%,23529,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,2-Apr,,23748,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,AnnualFee 2,$95 ,23814,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,AnnualFee 2,,27497,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,2-Apr,9.99%,27514,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,2-Apr,,27566,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 2,6 months,27658,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 2,,27769,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 2,5%,27769,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 2,,30270,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 2,6 months,30287,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 2,,31274,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 2,5%,31291,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 2,,31922,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 2,6 months,31939,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 2,,45941,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 2,5%,45959,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 2,,48438,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 2,5%,48877,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 2,,48909,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 1,0%,48909,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 1,,48925,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 1,0%,49225,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 1,,50826,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 4,0%,50843,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 4,,51280,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 1,0%,51348,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 1,,57412,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iAPR 1,0%,57832,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iAPR 1,,59126,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,iPeriod 1,6 months,59145,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,iPeriod 1,,59748,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,1-Apr,13.69%,59762,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,1-Apr,,61227,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,4-Apr,14.00%,61227,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,4-Apr,,62615,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,3-Apr,10.22%,62615,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,3-Apr,,64517,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,4-Apr,14.00%,64517,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,4-Apr,,64551,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,1-Apr,13.69%,64552,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,1-Apr,,64718,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,2-Apr,9.99%,64735,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,2-Apr,,66290,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,AnnualFee 2,$95 ,66307,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,AnnualFee 2,,66507,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseover,OptionB-Midnight,Midnight,66624,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,onclick,OptionB-Midnight,Midnight,67044,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,mouseout,OptionB-Midnight,Midnight,68396,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,submit,submit,submit,68772,OptionB-Midnight
5550,ChoiceCC_trial2_mb,8309,97.89.234.97,-1,OptionB-Midnight,5/15/2019 16:49,submit,submit,succeeded,68775,OptionB-Midnight
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,onload,body,body,461,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,subject,random,21,468,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,order,col,0_4_2_3_1,468,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,order,row,0_1_2_3_4_5,468,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,events,open_close,0_0,468,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,iPeriod 2,6 months,1495,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,iPeriod 2,,1565,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,iPeriod4,2 months,1579,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,iPeriod4,,1620,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,iAPR 4,0%,1636,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,iAPR 4,,2426,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,iPeriod4,2 months,2426,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,iPeriod4,,2523,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,4-Apr,14.00%,2537,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,4-Apr,,4153,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,2-Apr,9.99%,4167,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,2-Apr,,7057,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,3-Apr,10.22%,7071,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,3-Apr,,8588,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,1-Apr,13.69%,8588,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,1-Apr,,10091,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,3-Apr,10.22%,10092,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,3-Apr,,10202,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,2-Apr,9.99%,10202,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,2-Apr,,11745,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,iPeriod 2,6 months,11759,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,iPeriod 2,,13483,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,iAPR 2,5%,13497,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,iAPR 2,,15069,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,iPeriod 2,6 months,15082,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseout,iPeriod 2,,15167,OptionA-Surge
5555,ChoiceCC_trial2_mb,1734,24.241.17.230,-1,OptionA-Surge,5/15/2019 17:17,mouseover,2-Apr,9.99%,15182,OptionA-Surge
